0,1,2,3
3.305455440098,-1.3215988922566801,-2.291839622784276,-0.08996197230847501
5.808467864151357,-2.3542886218431334,-0.3298534976954631,0.6408466313921053
6.701755428092747,-0.3118530276688936,0.1327612065746467,0.28763402387342407
3.487299642937877,-3.0611212969616823,2.9409918921781877,-0.5198496437571866
-2.026087414682101,-3.767641527681965,-1.8838705004586103,0.1307702945540949
-0.30955479283853526,-4.120714277752107,0.5445403715791205,-1.819519334834886
8.453666466808999,-0.8235249373147014,-0.09607445460173555,-0.7206098388095735
5.232667699014065,-3.092695715830609,-0.10904799199342963,0.4186268677484494
7.3325308008788905,-1.1249997575643211,-2.0176573980641592,-0.4350542834277804
10.321379100073058,0.372469199486834,-1.0005599093435174,1.0293612023265828
2.3153300761842637,-1.8287053176978614,-0.9922743603996805,0.046532095665328184
14.439507901251082,2.719732559016632,0.7397482224151917,0.3762646469391106
-0.10642342659728413,-2.8230867035438028,1.0586136409235356,-1.2864943087926026
6.166435608225629,1.0926225752877508,-0.31237999100235575,-0.23121573284023914
7.567614606447818,0.3784294267906525,0.9850108392812065,1.2856171724579735
3.08411174778617,-3.5359978738719744,-0.658788329603942,0.3051946046443354
3.8629423072735087,-2.257601431011876,-0.45412146621182975,0.3448676275705539
5.924634073091899,1.2162341429458388,1.2672769833231896,-0.5034707450168795
10.912500666736646,-0.4839142958647294,-1.5393982670564663,-0.03477424765019158
-0.5414532090024745,-3.846461415953599,-2.0474867679555224,-0.6519818162906964
7.754848868841429,0.3214984523629758,0.407949524428479,0.4876150819188038
3.7362856877946444,-2.384200473498658,-1.011890867631534,-0.5101796263779848
-1.1336825515031097,-4.390344257523398,-0.26457997805586564,-0.6481381133535347
7.9715662420574604,0.18672535775851162,-0.33405697828190534,1.009158937103801
0.9408713454032553,-3.579418805280061,-1.1779491222873326,0.22819258641260318
-0.07692213388483692,-3.8744763065222987,3.422165516985664,-1.6668652925644172
4.117687606993884,-3.7043486808739257,-1.366371222523218,-0.5839265002096959
9.029562680663798,0.016318693727209184,-1.0280567850824467,0.09680108873471183
9.405326465788196,-0.48490506520679494,0.050314789106140775,-0.15253510573008444
5.849273363273651,-0.12423798579078126,-0.13247628525145339,0.3962365400073651
5.95764296065647,-2.733144316203175,-0.09731342518224968,0.5214224841314246
6.2300182143255,-0.4450553632232997,3.9830005790285257,-2.980342615163186
8.689418329543184,0.5830642037876128,0.7252228159482476,0.5073675573076645
2.8131602594295737,-3.017011434236866,-0.703576489643204,0.30297245573602005
10.68858209349179,0.03323506388817098,-1.6313188518622004,-0.09529240743817453
-0.05423272374292798,-2.4176115876500557,0.3252342972738409,1.0290961246323649
8.284447605562207,-0.7145053336623138,-1.339534635497026,0.01716165801997635
-1.7888302027149603,-3.3180116100736154,-1.8474058975454046,0.13331985289241333
7.381281515277239,1.0477099124150635,0.4264436321967221,0.4624608358453007
16.828547251827317,3.0258885421307675,-0.13376850516794578,0.1223896980654976
5.4898429790618,-1.7177290580776763,-0.021672844688705596,0.4353700096648191
6.5431223075293055,-0.8650316608354879,-1.7976009851869605,1.0848089402929357
6.838815734644157,-1.5680620650547192,-1.4556543501903283,0.313619361815182
17.967814385708436,4.472796180024368,1.4989166137188248,0.3691238777190107
-0.5354881625457826,-5.439548162183501,-0.8423110583125354,0.5779800490712335
11.091732401739227,0.6775000734448512,0.09380235112804867,-0.4950360321334214
5.282277933349604,-1.5038138770302787,-2.686099128622934,0.09286269056503275
4.241492267481446,-2.8715954414956912,-3.2066399572195943,-0.31685006421830986
11.149190395354454,0.7777292537750241,-0.03233552309038924,0.2262428805925856
-0.008481198248180225,-3.894869111840326,-1.3871781800553307,0.21362829708683112
5.880275557533867,-1.9905645583913534,-1.1242238040408956,-1.2357134607077584
-1.765116968865396,-3.2025476961173536,-0.1599723965621408,-0.8237073738993277
7.4785864612518225,-0.6062636238606486,-1.1471084710998398,-0.9426292874349431
5.318925218370603,-1.789643227226421,-0.010599567351589954,0.5132595244402771
-1.9406218875877592,-2.821627719492005,-0.1281344172934386,-0.9023201274679421
3.153605040374002,-1.6660028776082831,-3.3349942438271243,-0.4277629642943343
-1.3429547782342037,-3.047199076858137,2.6510958386560777,-2.4312267333055213
8.102381366339271,-1.752213255344329,-1.3726950365662465,-0.682473697167622
16.45531427078728,3.09959275836769,-0.22095440264271568,0.10721023344065796
-1.242006881623208,-4.1713564386739055,0.8065383172412078,2.1639770361040336
1.647612471115572,-2.2718841011158526,-2.2821968831244717,1.0585871974146666
-0.8074181261137647,-4.562712765166159,-1.5397494945226777,0.20414577311597454
7.77964903973237,0.0009626908523245323,0.8475583923153701,1.2862896375235777
5.274919384469762,-0.0008225733782487343,-0.879503143399241,-1.5118432150478687
2.9637867675125795,-1.3124341587349415,0.11621135085772764,-0.2442900067343909
5.889599924476801,-1.99462545082502,-1.1608230561718407,-1.2106753040073088
0.8059273830666065,-3.3042349424420134,-1.2059266134336493,0.224101972129473
6.443290257279587,-1.5799089127203636,0.25428871843240547,0.5753059780295796
7.78643839430673,1.0299702195328926,-0.5424908003731129,-1.1938400496237764
7.716578870308447,-1.3328271350716392,-0.8928504287029025,0.172215286988217
15.365114523300596,4.123088110282003,0.04547524101726245,0.9174939106088161
6.139694711447776,-0.2714264365074621,0.0957146206352972,0.43202104842015
-0.9467702442031126,-4.041331968887161,2.592747281531649,1.1314822138587848
6.757203873770109,0.10929034934190288,0.36907871297343064,-0.809120459974947
3.7314960353293505,-2.396800114974209,-0.9703609987238504,-0.4429585095182061
9.38096457811842,1.2757901947352912,1.14762388108488,0.37055253947366656
6.562408775680812,-1.8046139031175898,0.21119538517079162,0.4602517911318402
6.675899081372792,-0.21915948401540655,0.95448290903758,1.5704949093607146
-3.6219818144124427,-5.093150676499673,2.067447723281773,1.0918676734417188
11.157458749543279,0.5816600845460262,-0.07902390779274251,0.29146084001482175
8.51887621192337,2.110300929878601,1.6722436155350944,-0.3840591622783413
2.8526812824535055,-0.7434530967457783,-0.5972962219454472,-0.41920904031734235
13.024493414705034,2.5533774565416696,-0.060890593442854926,0.5618005077744708
7.514868101908164,-0.49479649468352954,-1.5288286844594374,-0.7290695099852538
9.628855563761356,-0.8524866378635981,-0.19924489651888533,0.05702530878411955
3.361187697426904,-1.19995652446418,-1.8261600415777934,-0.12280801437513791
11.659702919597112,1.4935297501820495,-1.3520400973505138,-0.046687398845052935
3.363125374288697,-2.226729738259277,0.2875866667549568,-0.2015143392196427
2.4600284899941176,-0.29921316856615865,0.12587934167450995,-0.21243696885516797
6.571933097306725,-1.09428936106073,-1.2106285868560782,0.12716044511705932
16.79782026793973,3.1065514141373507,-0.1418791822483995,0.11371854801310496
0.9290488962400276,-3.523041914986972,0.06321987933414361,-1.6327513476287703
4.230642704205767,-1.9222517165981463,-1.2051060001771212,-0.9678457489834907
17.122604214680784,5.748678784466842,1.1794955364321598,0.6398888398152605
2.4767291624690686,-1.453719389819069,4.694793541171986,-0.5481834670586823
8.089207796460657,-1.7090675550328247,-1.4249211640382378,-0.516552472168119
4.99477442518001,-1.805701849705176,-2.8174647900771665,-0.010222969831407759
8.999593421266422,0.4257704070100219,-0.3721985643423007,0.5767029687575662
9.691410556274228,-0.9384784490525812,0.012620434547066368,1.1210934827840346
6.81810440217065,-1.4173780600853056,-1.732359896759181,0.48708292454335794
15.63360873235226,1.7922270495090102,1.8071342203181158,-0.22957438486219497
5.859275160221778,-1.986760970304282,-1.0350126973918043,-1.2887002641038945
1.4468442046769225,-2.882774245646365,-3.584964124648828,0.02596881113364952
-1.6295504204229383,-3.6832893714588217,-1.7757359996625943,0.1588473382094914
5.683863744756103,-0.2320860967662689,-0.89521880117634,-1.0047115739850985
-0.4720437163563162,-3.429010837890875,0.3760519387366496,-0.9172440317367487
14.24674663413193,4.133970067466158,0.08150492263166988,-0.30957443303438853
-0.8124787789586795,-2.170525789070227,-1.5977167774955758,0.20025484946284927
3.617714336739343,-2.7903515338641713,0.25033971273632927,-0.09292444306928759
10.062026443476867,1.2752543777630205,-1.5311361302176736,-0.28307851761388586
0.8252965502216105,-2.1316641179805824,0.9234706376747326,-2.097600503438184
5.897292611117223,-1.8812520010546518,-1.5049633642821336,-0.9775242098163068
-3.599632473086758,-3.2477957248508362,0.2488445939510234,-0.7210990241954326
-0.08625638993016536,-2.4891953475544932,0.5240171351638244,1.361079505777163
7.356027539051621,0.9111031477600248,0.8290240308441923,0.21991756454648695
0.7101115227126837,-3.0647840025105904,-1.2421037358120697,0.21183752596891436
6.527428218887109,-1.2345724599245214,0.9705532469688927,1.6493270364940746
-0.7287340420049249,-4.128380635506524,-2.6363935023772807,-0.33284928329281116
7.311287607815574,-1.754772281576742,-2.3607773250172386,-0.2685242188547786
-1.3600972167120964,-3.755107464399434,-0.8222990760936991,-0.3258054393329297
9.136530862724536,0.4768674038108776,-1.1376320586808313,1.2061163492743103
11.085090085705835,0.33132171754441586,0.7309527060765243,-0.20440674661738226
1.944367712387307,-1.5050176877884949,0.7989304063336076,0.6992634170201135
7.198064354018229,-1.339323713496903,1.119615307750452,1.64775838765995
17.98392581272874,4.784339127363266,0.7088383711012978,1.0366462520558157
3.860817762970195,-3.605479839792932,-0.783405247883217,-0.17665228787046947
3.5558958496749975,-2.559162571654166,-0.5278102498599841,0.3173901276866517
6.992352417785848,-2.0617011477807803,-0.7814775223909864,-1.257927097175974
1.5605565783710873,-2.3409195263985594,-1.523958711421634,-0.5313494469090784
-1.8009991109751073,-2.3911763137295194,3.0462626140971767,-1.654027295183015
1.3476796869367762,-4.1294418859592,-1.6137071232782354,-0.5975923785658785
11.231322566509395,0.2374759756504517,-1.4658442885468992,-0.050229126454811895
10.527172756798238,-0.003448869884153073,-1.0256818901552798,0.9071946470143343
14.869684368767967,2.274831299461236,-0.0625608629494401,0.21377040090853527
4.782429976099692,-0.783179982344987,-1.8384565755961115,-1.0279045083254394
11.75758523737801,1.2584743392156976,-0.9972960433195934,-0.23811789978907408
8.640660832339279,1.8433597323164912,1.28148488912842,0.2112247392833113
0.8392537910464896,-3.6164729751047657,-1.1853099546418802,0.2574778247519505
-0.4485418986538198,-3.6552751429862154,-2.447927561197677,-0.37593072443009334
7.196932307286926,-0.5719342821864287,-2.238662644480295,0.16096683210227472
16.432932347654713,3.487577186499451,0.3344775589217002,0.9853276473668812
7.017189217847302,-0.9231973747175235,3.827584703467349,-1.5860453254307525
-0.4981979927183151,-5.459922986349335,-1.038568517735358,0.9333364810746543
17.23502095185563,4.11113785201596,0.666150548606974,0.31852420349273575
6.455428413766612,-1.9953215428629603,0.17350721011742715,0.4396324299515273
-1.261186143111447,-3.4843863521592997,-1.7128682226933196,0.1569492449098136
16.639009925532417,5.019404790381301,2.249829425241087,0.1228479304110945
1.0156702014037728,-3.451655155762114,-1.6893783354257652,-0.5913987267515626
5.164526595511609,-3.255183650473103,-0.488532254892195,0.3257851516257687
-1.1238853303348548,-3.4156826888696243,2.702759632426871,-2.42864660138704
5.163737109823286,-2.097621401046428,-2.4142889395424967,0.593114899245623
-1.0545899526226283,-3.5176459696225173,2.604829485317886,-2.6034718495591482
2.061496191638119,-1.9806041985133127,0.33488240656894624,0.5750244073362937
-0.7307865477370468,-5.043094295933762,-0.6752859607833982,-0.3422254023636998
0.4846721580104728,-3.4327980214906635,-0.0456190713779197,-1.648145849712745
17.01795334101934,4.713895986910585,0.9360901779520079,-0.3579098121789714
-3.988760489910281,-3.5579046995585486,0.6838736793729572,-0.6075329542564598
8.270583781175375,0.5997358467762531,-0.2752655146742107,-0.07437595937762011
5.015259925117622,-2.310378401013648,-1.8662099354105766,0.26151520661478084
7.370324737007672,1.101624760414802,0.30499311662667744,-0.571733912731459
15.697936215268756,2.99718830611646,-0.3961738302152118,0.09635453412591913
10.76760573328685,0.9283540226102114,-0.32359053394287546,0.03818813830469054
0.1527012632978572,-4.253093973520783,-1.3417189208752378,0.22481742826030054
1.599617321838689,-1.9399455933727199,1.0797228290413146,-2.1405532916073953
0.08162319645559891,-3.3252887759412117,-0.5012544872853979,-0.3082759450185214
13.002356542129245,3.120915221190911,1.2455934729283842,-0.1910870187111102
2.79303486553471,-1.433914028248829,0.23370903445147162,-0.08389601176528683
-3.696270156824727,-3.580026938305818,0.27776444283461404,-0.5092771548926625
6.1126589723091795,-0.8490982479094472,0.9812065362472767,-0.11076305726716841
10.011226777919681,0.24327235366669198,0.6234572801852599,-0.09915673634078155
7.385246644814035,1.0478195726077775,0.4091130595983244,0.4733009214978533
11.601044876840868,-0.2359741354563259,-0.9492573335779403,0.6586263027270042
6.158488217287704,-0.32806312752641337,0.1255655660421695,0.43276130167777677
6.290319674455254,-1.177575606576759,0.11349860463267929,0.4117557818561155
13.055709202581216,1.7241004122925805,-0.8357528037022144,0.33134367318073227
-1.7139089715669868,-3.4738385718551683,0.05554010364097155,-0.6863952860908556
9.00472876745414,0.9188789758464734,-1.1427349900063464,-0.6549673444464048
5.801012806788425,-0.17195411296273788,-0.07591573617996104,0.2772285520838649
7.8906656762153755,0.24526938329784637,0.14187760750493503,-1.599850782273756
7.2671395914339545,-0.3043323662955167,-2.4342285596393456,-0.1631784369948716
10.119608447867348,0.18600672113153852,0.6188093434432628,-0.38019746459853604
2.7396459019419988,-2.5701196677419524,-0.5585830120374939,0.2337107843187671
17.226678639017933,3.7045849532337805,0.006275045765601758,0.15825259791331822
12.594859690406992,0.8869857408272644,3.2888498201459107,-0.3095460710309068
11.56412396597489,1.3934004493351695,-1.377359382095098,-0.05243120713312627
2.41977571393517,-3.789894277492608,2.6351824835609343,-1.056136232499218
10.2660544306301,0.18944961102618554,0.5818004751315755,-0.26003000115222913
-0.2808245611900366,-4.58875960424326,-1.4569517152103661,0.20293268966145908
-0.9987847647464113,-2.6241847476805957,-1.9566381955822023,0.4360850613520679
8.631089793753988,0.7154933659998829,0.7101577613665941,0.4986325019701889
-0.632280296156794,-2.605126264007896,-1.5352410038245452,0.22545517570904333
4.986991005955265,-2.385575318247245,-1.5601049313552537,0.0754036705260789
-0.4240034959878571,-4.89049180328913,0.7354980179914882,1.223153903629301
-1.2853666950997593,-3.014270723988714,-1.731277517206879,0.15350658962391447
-0.247748178694435,-3.41863109802526,-1.432799440486725,0.22332440671444767
7.693973318545195,0.8695064835938767,-0.42138125781187596,-1.279483690143854
6.304693998242763,-1.5427454059549093,0.6028786001124674,1.1437649864555552
1.7387737392976779,-2.836084575255312,-0.855558879762687,0.2922766311406929
-1.201584126844303,-4.168245780492934,0.7805961594478217,2.3111131650525993
6.349085627458658,-0.5810650335269473,0.9271645135867274,0.6650499848070508
5.52695207982137,-1.5706734211414382,-0.6478893205465056,-0.3953489239136304
5.964792652078427,-2.5666411983857236,-0.5001401197409916,0.7459433370755305
-2.9716143365467493,-5.171062173064239,-2.5022496384443444,-0.506530998001956
6.498916790662485,-1.566481802902873,-2.366977779064472,0.21034460837534233
-0.38394322414928683,-4.564810839082169,-1.0032543807012164,-0.07232295001980847
-3.0093915814941172,-4.839474989006234,1.8266506463683465,1.331632642139395
1.3521278644412258,-2.8475504867517074,0.23297210727895995,1.0215553416049314
6.082444072649334,-1.899492830100637,-0.9855283830940023,-1.288968462421935
3.0278381081945414,-1.727362464736262,-3.3593909960126362,-0.43156176435449217
10.996962199032119,0.6396270660796324,0.3899881911802321,1.0996590545918692
2.0203317591744048,-2.6811324586040564,3.596606322371584,-2.1099218390833507
0.05158482810654491,-4.319985702071963,-1.936763212354946,-0.6496746055362788
8.531723164495068,1.1548284101890611,0.15231789639933804,0.8099232101887546
-0.0898987074825987,-3.7283477304220787,-1.4041790862901136,0.21399859891007866
7.781992472342082,1.5546759711860467,2.825404429242024,-2.6496536563991446
4.994827702171853,-2.418059189937672,-1.5580622639014705,0.08490661989529563
3.7992336823162858,-2.2969011156122012,-0.31146889195631433,0.5809549273257525
7.823314417616635,-1.2718517533476417,-1.3402765730401354,-0.6545715988817311
6.899632475255634,-0.4097484307497982,0.5408270189423225,0.5480136360585974
-1.9458109798562337,-4.229184151844317,-1.9092025475540795,0.09205268973812812
16.90115417385956,4.343993360927365,0.459611199664414,1.0145697306231352
7.083450388999055,-1.2931971017262847,-0.5352204446993472,0.987940828665082
6.340374381044233,-0.966725336937597,4.416683105814726,-2.3488318985318215
6.511657142781396,-0.28241189419444257,0.1983072226136459,0.4598785193781439
10.914594659161027,-0.4829715639032889,-1.5496007573135129,-0.05122429305196508
10.545223830637303,0.9712981163956591,-0.5008229774335425,-0.16312721998542862
6.482792482937295,0.15247854435099895,-0.8800841402375414,-1.2615881554950155
8.499847153406472,1.3644197768149544,-0.23942662081554447,-0.061949629776153294
0.09609252293353261,-4.087009226834452,-1.4074271621441121,0.22371226773753905
2.6835881486695086,-2.730957876427837,-0.7406086696821088,0.2937221191063564
15.47901104204627,1.6517688803514678,1.9495670255973372,0.048476129998310254
5.989206226631035,-2.033501198615696,-1.6689995776490614,0.3001258142286565
17.169645554689364,5.14069936903048,1.6386579068309473,-0.1993866524373669
1.6874497453674226,-2.612880220593753,-1.4941950988441373,-0.569589638281626
3.5848994250616735,-2.2848487849113557,-0.6940860285555536,0.4431122863284796
11.952856295800366,0.23717585202908342,-0.36854309917569394,0.5494598432086968
-1.9611651169006927,-3.676541994587936,3.3978184916037963,0.5872727220715827
8.273762195657582,-0.3235976008009319,-0.30455129518143265,-1.270783302144642
-1.1184785749322952,-3.0133777005818856,1.7784979998304113,-3.9117870515706135
7.233295000661035,-0.3140334791196474,-0.9177400754771348,0.06578677837312956
4.558472362553453,-2.0448054204246517,-1.690244358401067,0.032264707918662795
-0.214018269989042,-4.083455973088049,-2.0116418039215023,-0.664375527261485
3.298046982295991,-3.8928324159142953,-2.1281555500807374,-0.7574137356388881
1.1448458050215362,-5.652363486907382,-2.516166600184633,-0.0618441461826104
9.563708863433886,0.6540995945852632,-0.7362885657752684,-0.18615708220159793
7.419625335083625,-0.41476318143554575,-1.3565075535213256,-0.42431369368636795
-2.3966413493329024,-3.417898621086723,-0.8381928236836386,-0.4605357834832711
5.011843710215702,-1.7342720705730912,-2.9773612645892045,-0.259567656731841
5.6186038335782325,-1.2537120291815809,-2.6511474127191605,-0.3850595334368282
5.913127050681805,-2.023757634078898,-1.2291947007232435,-1.1354648720153266
6.6042368473953825,0.02240718804851298,0.7659046624963346,1.2944424727582422
8.687583340767338,2.0807578906912916,1.6675835665874987,-0.18580833528340743
7.136675686389392,-2.411241099897117,-0.7221055298563233,-1.2281646258848362
-2.950090363100548,-5.233484333702962,-1.1593916854301693,-0.5084969251300013
-4.263415700958835,-5.005184387670555,1.1076575137026783,-2.4322427855559874
1.2780691417659278,-5.487381333193151,-3.435516759937608,-0.2923205363184962
7.427176971922008,-0.9920810813828455,-0.3094601987842695,-0.23713600756353018
8.89193346448884,-0.7625784949311611,-2.0321323400830265,-0.1505172087584033
-1.5983217064062585,-3.0696043199192897,-0.020338041417507502,-0.8670652671084876
-3.3309048936778027,-4.491703271435256,0.893484154425142,-0.7293398768986743
8.086155877181648,1.211846575150739,0.043128103693594017,0.7944994831268825
4.751846180910016,-2.127119470435377,-1.733265143900416,-0.10367870289801892
12.373934020072914,1.4423990673914235,0.19133581985428752,0.28595506441797686
2.840824767831497,-3.050013983259493,-0.7068395393498342,0.29924395731478926
7.383975022638464,-0.5950879263257234,-0.9897641926150634,0.1461488042417073
5.964767868336002,-2.4140916603482148,-0.8377462504122725,0.8940586899519882
-0.07447115510919368,-3.8209972771590106,3.496759759168096,-1.552866351288561
16.821446516683046,2.0006902192510854,1.5104271336211479,2.622040843516396
0.6879253279191548,-3.371950382615868,-0.577065861766529,-0.14704546047075226
16.52607673731275,1.903981273087864,1.643155238950429,1.8142180595448565
2.594530823535545,-1.9488031501910232,-1.0045987544578623,0.6748184816993935
2.82890921328276,-2.2117332104649483,0.22817684550811312,0.9440402516570585
10.933347814687513,0.5373844964269892,-1.5686816831999788,-0.07216368911638502
0.7804235861224824,-2.798639001902185,0.43279569808057583,-1.901507019321892
5.89750531650576,-0.30160927968102846,0.017612660439310448,0.3906410673153704
9.535161428595702,0.9920477892331204,-0.20650561523605687,-0.7596818236930338
7.545985584775334,-0.6065715122645753,-1.49267499465533,-0.7118625630149857
5.564917322134468,-2.5231561916145355,4.105408561711109,-2.5505232168058045
1.0250282484457847,-3.3771113340068846,-3.497569908032298,-0.30139536087488744
-0.7521144836123093,-2.265513259431432,-1.9076052151072287,0.491199902530339
-0.18950191492373053,-4.2771772617087445,-2.8581449065030156,-0.11988531041871185
8.248426928677835,0.5357080758486067,0.35594074452349,0.061448287217306184
3.919577658431974,-1.1381124851948778,-1.4745583257161006,1.3534300688511587
-0.39451251408977794,-3.914382265779789,0.430979337899386,-1.4567724740904036
7.743696436125261,-1.0565361612473907,-1.4320355599970183,-0.682734312811236
7.716443328767538,-0.9276727582683173,-1.47505124371396,-0.7067109320895262
0.8968310005554221,-3.474586933950243,3.4785045548272215,-1.9066133940461167
-0.9823819701469824,-4.148447687151115,-1.6158437893689037,0.2062406597429217
-0.042529287142115756,-3.8210926531245035,-1.3953319404778013,0.21103670275277178
-1.3225919232790828,-2.9719825668963162,1.8961846776186133,-2.0024017429041647
7.044354221353597,-0.9496325155595623,-2.51468114860577,-0.23303271135309025
2.9188143873762677,-3.162957501900712,-0.7148570499396342,0.28668649553867576
-3.501472996882487,-3.1695691947437603,0.13910634506516495,-0.7497466297592409
8.515680483207028,-1.0788261497698595,0.12482392459215189,-0.3899397559228145
8.60868224684004,0.7483904225852976,0.7008642381683322,0.5141279363262232
12.74309277669427,-0.20139348428064294,-0.20885277512356948,-0.4937294400487746
6.324194364013515,-0.4416103428719396,-1.5091818055229886,0.21506382032219493
-2.251655123955898,-3.476201811180303,-1.0860025833186548,-0.40186774835111483
-1.587731445057918,-4.159553237933132,1.0902888487913338,0.8000302783494387
5.0385403085654055,-2.3882981525456817,-1.542873874273505,0.08222723640138103
-1.5520766677641706,-3.36915143017301,1.091512673039653,0.1208644891159454
-0.7603444711882464,-2.2545954839213564,-1.8964515413911425,0.4832212755599813
9.332055358270257,1.1304970298265207,-1.3658092424739352,-0.4864319876083987
13.012214893350516,1.7370805390154538,-1.0513342799045826,0.004013452455560038
-1.2748271409147465,-3.1497644830099287,-0.18019842759783847,-1.233841128460866
0.10683699481564186,-4.1264311512252245,3.5513118308580784,-1.5147190850461114
5.845271687706918,-1.9696321096538585,-1.033928905072197,-1.264317866822275
7.125860812567078,-0.45006567871110315,0.0022562074583032028,-0.07987169835831422
4.706026372092443,-1.1022598415941447,1.7858294905027603,-0.20168965933349156
5.0395923934317,-2.1821427513007916,-2.233178985863536,0.4718360734020974
6.996331461685643,-2.0700190854370883,-0.7806111425655972,-1.2577432216750555
7.836772503062579,-1.3478392446029408,1.3808288099681967,0.7088490486717104
5.386130525046359,-2.4782803253415855,-2.8908818368121376,-0.22715188695353614
11.607160431402331,0.618127397321069,-1.3675509476864305,-0.04358436944462476
4.98071604330761,-0.9513062465922477,2.6451258064925076,3.5321885440552565
-3.676462807072568,-2.560411780465478,0.8316182934192079,-0.7010652317711467
8.442008091767985,-0.7565835179008413,-2.1580231384313793,-0.17920023276015265
8.332239764744102,-0.0909353726907066,0.6438142592872238,0.5191596846504448
9.535306852874543,1.0448063913247156,0.9271806103783419,0.5502162562180228
5.803879426167845,-1.425270792619816,3.8526517147109147,-3.0320132475006782
8.223661140857667,-0.649471377196386,-0.5905089530130788,0.020240623875860314
6.334085527282338,-1.5053220028997067,0.42806159173909764,0.852445453182829
-2.1696685210916082,-3.8406312444153006,-1.9228530832813113,0.12008800155801974
6.229028319647252,-0.6087302251771104,-1.7037497659249505,1.3633057985680335
6.243085222182733,-0.5961450520171501,-0.8707153185653654,0.1850097605043378
6.094108869632483,-2.0141532810570766,-2.175706104122205,0.6029052884290748
7.454678796725307,0.8072049001875378,1.2112645367412234,0.009319567166145487
3.4892748648705036,-2.159754648472321,-0.5378408575419682,0.352914788312103
7.553626040447209,-0.4549075704200891,-2.36521245801352,-0.1560015190825817
-0.3936956678894359,-3.0611008951231553,-1.495434423478092,0.21149855946964358
8.009109290757648,-1.4713186340957345,-1.7108619668131821,0.6378646003304208
7.80074562727266,0.07570520794512492,0.6130775587662265,1.2299402859725257
-0.35120263716733746,-4.3944351720000006,-2.900650847055887,-0.12997994392709059
4.819150358718195,-3.5116562281634716,-1.1328421917448546,-0.2358551197252155
2.7261274828825406,-1.2872939549308837,5.153631574983172,0.3874065599530018
14.85637045152876,2.272579337469548,-0.004195072702321562,0.2280736896505452
11.200337999561475,1.072104150309889,-1.1466023940085774,-0.2574009059981604
3.883623859263064,-2.682448723612099,2.9066614506125057,-0.07291250248909756
3.526377648221677,-1.6460930784257524,-1.811533355882102,1.5523940491872898
8.879455106650761,0.8521921675353545,-0.842237652133414,1.0856683769418838
5.950240064088152,-1.1646692643179826,-2.687241371739571,-0.3005400254289114
6.651521992559373,-1.0033981531570269,1.8107668668484482,0.8696621702480266
-1.937132178079397,-4.155681809567948,-2.3740210701454436,-0.6487644892626491
4.70795305652015,-1.8713618363392241,-1.1088004679636025,0.9211488737517828
3.75506967062326,-4.031718724469107,-2.3592082374685193,-0.7268196865867886
5.837218956832504,-1.9404384153637835,-1.276043464127936,0.23748072788099475
0.15935804638750117,-4.230724127605927,-1.358658733905673,0.23083014956211675
5.52976767674018,-3.496086772905074,-1.4631946812680217,0.06162793054051095
9.47573400641448,1.390091494663744,0.6062773312844578,0.07178116428074882
17.95231444243436,4.628582122048396,1.1927609459357074,0.7462980314635729
3.1684978463127034,-1.4577290566955594,-2.7078413763047857,-0.18189242189651034
10.50905866175416,0.38195913794026803,-0.30860814731270714,1.4506836705537811
1.4165050121421197,-4.659065919840426,-0.7271865402043476,-1.123532180124042
2.664297675816011,-2.544558180218789,-0.637978289228188,0.2674298929987774
8.561139670605714,-0.33975366375665067,-0.5376889937882444,-1.0867369093309744
-0.5188396722367554,-4.265328967933651,2.0426037873045586,-3.1312799816430714
-1.6440225463491638,-4.198586217160092,1.154874109354428,1.018123226223364
0.5490705549920138,-2.275618783395138,1.0117700809724808,-1.8717276481195717
3.602961944365265,-2.397556719621246,-0.5123040126783719,0.33029014436965015
8.090809654073114,0.44393125879226025,-0.14360220750749073,-0.18284294054653127
2.9839860905985858,-3.384078044636802,-0.659710323840147,0.3122623909321122
17.06641530635259,4.415085799552012,1.9257167784756644,2.1132026912910007
-0.8156865312941699,-4.218284426200202,-1.9218065725312738,-0.3086592559802291
11.237445728362992,-0.3792037015351452,-1.277103643640797,0.26699800959864184
4.811641280664284,-1.1129558833733806,1.4430828723257705,-0.6073100923290079
4.976625518040672,-1.5632112130980238,-1.0534313810073361,0.921765707041569
8.697041414518349,-0.7599816790283387,-2.086663862975724,-0.1629416988760608
1.736359689771941,-2.9050312982373194,-1.0809358086472955,0.0891640359584518
14.792688994498235,2.3408951793906656,2.030899922376885,-1.506257264525922
-1.1905013606129273,-3.2863682327073502,2.6926519309377,-2.4380122035190124
0.22012452844324115,-2.953701345301277,0.7193559043670794,-1.4772602908373271
11.579343153241572,0.8363458775978669,-1.374875043642391,-0.03505307702720372
6.53753810769406,-1.5785068727834688,-0.12795790780334731,0.6128990371084442
7.382021907621452,-0.9388441123908315,-0.2185294696406539,-0.3013324783068829
8.381005570920175,-1.7448264040239236,-1.3959754800123212,-0.33570669073244364
2.397413708341014,-1.4637393164883181,5.339565099243341,0.5261122068043672
4.031000455059195,-2.235254830488371,-0.4176364781191241,0.3490564024052296
-1.2328302724258962,-3.5016102653555055,2.0663328402679086,-2.9111489614644044
5.76373864348558,1.0762745727875194,1.5580659707290652,-0.41752718302474034
0.5298640143512374,-3.537581803688272,-1.2636225500684835,0.24729244606247142
7.916398213759378,-1.5998160818758058,-0.890357589712711,-1.0122188893339128
